1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,30400,qq_sql_implicit,0,0.0917220115661621,16026.50390625
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,30400,qq_sql_explicit,0,0.0909605026245117,16026.58203125
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,38000,qq_quadtree_alternated,0,0.0090577602386474,448.10546875
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,38000,qq_quadtree_min,0,0.0089595317840576,448.10546875
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,38000,qq_quadtree_old,0,0.0090312957763671,448.10546875
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,38000,qq_simple,0,0.0744125843048095,448.2109375
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,38000,qq_elastic,0,0.1017894744873046,33267.41796875
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,38000,qq_sql_implicit,0,0.0892834663391113,16026.50390625
1,37,"{""vertices"": [{""id"": 0, ""keyword"": ""clinic""}, {""id"": 1, ""keyword"": ""clock""}, {""id"": 2, ""keyword"": ""roof""}, {""id"": 3, ""keyword"": ""outdoor_seating""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 277.8132811742723, ""uij"": 710.9525306865633, ""sign"": ""-"", ""relation"": ""disjoint""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 345.5727001823507, ""uij"": 1002.9782007477265, ""sign"": ""<"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 965.4067777442714, ""uij"": 2811.9923057723254, ""sign"": "">"", ""relation"": null}]}",4,4,2,0.8,38000,qq_sql_explicit,0,0.0940859317779541,16026.5859375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,7600,qq_quadtree_alternated,0,0.0052416324615478,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,7600,qq_quadtree_min,0,0.0050051212310791,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,7600,qq_quadtree_old,0,0.0052099227905273,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,7600,qq_simple,0,0.0168995857238769,448.2421875
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,7600,qq_elastic,0,0.1372835636138916,33267.41796875
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,7600,qq_sql_implicit,0,0.0411639213562011,16017.7890625
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,7600,qq_sql_explicit,0,0.041600227355957,16017.734375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,15200,qq_quadtree_alternated,0,0.0066218376159667,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,15200,qq_quadtree_min,0,0.0058960914611816,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,15200,qq_quadtree_old,0,0.0063118934631347,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,15200,qq_simple,0,0.0278286933898925,448.23828125
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,15200,qq_elastic,0,0.0659737586975097,33267.41796875
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,15200,qq_sql_implicit,0,0.0883553028106689,16027.3046875
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,15200,qq_sql_explicit,0,0.0914089679718017,16027.3671875
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,22800,qq_quadtree_alternated,0,0.011059284210205,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,22800,qq_quadtree_min,0,0.0106222629547119,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,22800,qq_quadtree_old,0,0.0107579231262207,448.109375
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,22800,qq_simple,0,0.0364880561828613,448.23046875
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,22800,qq_elastic,0,0.0527565479278564,33267.54296875
1,38,"{""vertices"": [{""id"": 0, ""keyword"": ""tailor""}, {""id"": 1, ""keyword"": ""bicycle_rental""}, {""id"": 2, ""keyword"": ""mobile_phone""}, {""id"": 3, ""keyword"": ""supermarket""}], ""edges"": [{""id"": 0, ""vi"": 0, ""vj"": 1, ""lij"": 616.5024911485383, ""uij"": 965.4076560026164, ""sign"": "">"", ""relation"": null}, {""id"": 1, ""vi"": 1, ""vj"": 2, ""lij"": 0, ""uij"": Infinity, ""sign"": ""-"", ""relation"": ""intersects""}, {""id"": 2, ""vi"": 2, ""vj"": 3, ""lij"": 335.4917757399407, ""uij"": 1682.1613277805498, ""sign"": ""<>"", ""relation"": null}, {""id"": 3, ""vi"": 3, ""vj"": 1, ""lij"": 104.85621751282936, ""uij"": 2007.7236510294513, ""sign"": ""<>"", ""relation"": null}]}",4,4,5,0.6,22800,qq_sql_implicit,0,0.5167372226715088,16043.3671875
